"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mns1",21.7687835854543,-1.47840082311087,0.773488496435753,-1.91134170698512,0.0559606826107314,0.290969996752694
"Mnt",45.0636408064561,1.57711459229569,0.585039657763517,2.69573963297576,0.00702325401143293,0.0672118643432534
"Mnx1",0.791844466839816,0.388902494593448,3.55677688122331,0.109341268114543,0.912931815574642,NA
"Moap1",28.2509785008727,-0.227916068716143,0.648318111291111,-0.351549748104759,0.725175957451857,0.941623383955983
"Mobkl1a",146.509621607315,-0.70188704730602,0.409052139998094,-1.71588650608035,0.0861828169425871,0.378758678705226
"Mobkl1b",1051.98040388098,-0.0764143933500433,0.305981264960806,-0.24973552991825,0.802791879690159,0.962745684527644
"Mobkl2a",150.180569614463,-0.809065868462142,0.361612554786646,-2.23738323725927,0.0252613031634655,0.171936915195686
"Mobkl2b",28.424810635378,0.730213960973566,0.659001306212814,1.10806147740435,0.267835266363187,0.679100462720465
"Mobkl2c",44.9897806788242,0.0158479945668277,0.523578010487123,0.030268640487944,0.975852806373091,0.995293671821916
"Mobkl3",101.873776519481,-0.502979414050091,0.430692669209663,-1.16783834508509,0.242871977637005,0.646617537842548
"Mobp",1.85385169693698,-2.97922971292711,2.53190225424794,-1.17667643287914,0.239324677772467,NA
"Mocos",30.0108996248545,0.0604062409441601,0.647162360251992,0.0933401641601021,0.925633324957683,0.987546451709708
"Mocs1",71.5405396325058,0.031760906891137,0.487673619952863,0.0651273835443609,0.94807257779537,0.992849016822645
"Mocs2",42.5129622156192,0.279720693793272,0.596614646899322,0.46884650795453,0.639179353957706,0.914486162090381
"Mocs3",17.1239465188081,0.0579068101873864,0.781810176519738,0.074067608642754,0.94095658900094,0.990540138573884
"Mog",0.513829637375555,-3.05961089224508,4.44129355962363,-0.688900846379623,0.490885666779164,NA
"Mogat1",1.07710389859074,-2.7262943880703,3.37364498777669,-0.808115376083774,0.419024166864178,NA
"Mogat2",1.06994789504187,-1.94756434751791,3.3293284429212,-0.584972129036656,0.558566457315477,NA
"Mogs",81.360242793498,0.399026407083739,0.436095825569396,0.914997080200765,0.360193162951806,0.770024088516411
"Mon1a",34.7878299117724,0.0762388777080199,0.586704452923624,0.129944262955755,0.896610524374824,0.982269005296914
"Mon1b",34.4789586609601,0.0958110687911358,0.584193968899453,0.164005576729304,0.869726753664272,0.979077799947537
"Mon2",195.622199793669,0.527602006036423,0.356522342103114,1.47985678239438,0.138911471286948,0.500645589366914
"Morc1",1.04528689748156,-4.08205625861792,3.29919952832894,-1.23728687021409,0.215980600558261,NA
"Morc2a",67.8627831256263,0.702962284149646,0.473628297143148,1.48420668357403,0.137754097236504,0.49892045331809
"Morc2b",0.265728630053002,-2.09453530207601,4.55550574003059,-0.459781069678104,0.64567337234641,NA
"Morc3",2036.40903477057,-1.61378522835244,0.323668538784596,-4.98591934332679,6.16678685423149e-07,6.32623440622829e-05
"Morc4",2.36233991099335,-1.58674539566141,1.9570545162577,-0.810782419436945,0.417490632234251,NA
"Morf4l1",31.8469812171828,-0.154778981588768,0.589975650700961,-0.262348084035116,0.793053094104805,0.960353471670253
"Morf4l2",100.430815639939,0.0194227494530968,0.44039413466997,0.0441031065676025,0.964822216513127,0.994045208467774
"Morn1",6.19727675348077,-0.58120721601457,1.44569720316326,-0.402025551922531,0.687665221438726,NA
"Morn2",2.41103413084455,0.447203212808592,1.93082135137557,0.231612941554635,0.816838654911026,NA
"Morn3",2.01770416602103,-1.55250194022911,2.41735431398104,-0.642231852918723,0.520722654051402,NA
"Morn4",1.33567652509487,-2.36063478725525,3.05556714321366,-0.772568455089643,0.439777819349845,NA
"Morn5",0.667838262547434,-2.14129635199745,4.03333805705536,-0.530899300209107,0.595488562734693,NA
"Mos",0,NA,NA,NA,NA,NA
"Mosc1",4.39180557179429,2.26711105587564,1.83945445192947,1.23249099943605,0.217765726740158,NA
"Mosc2",128.334816213612,0.25886206944374,0.384860401099061,0.672612897311589,0.501193594390532,0.861254633266413
"Mospd1",46.346186169927,-0.863823255216986,0.532051577822056,-1.62357051689055,0.104467502076997,0.424715439414637
"Mospd2",52.4233094755637,-0.094245062857582,0.530437730692029,-0.177674131013694,0.858978902433803,0.97544700422427
"Mospd3",6.39802723203882,0.0267867119736213,1.2129085502791,0.0220846921785303,0.982380397371096,NA
"Mospd4",0.136381002441429,0.34547787821301,4.56207316163209,0.0757282634392069,0.93963528957897,NA
"Mov10",28.9800725243896,0.623558692090123,0.660381873813195,0.944239563223553,0.345047242087471,0.761001926331595
"Mov10l1",1.84247278764057,-4.89911572067011,2.67130031380776,-1.83398163633902,0.0666567201123451,NA
"Moxd1",1.32520490591329,-3.11944954327965,2.87127872706145,-1.08643215786723,0.277287840628601,NA
"Moxd2",0.531457260106005,-3.10404874960609,4.44302026218421,-0.698634839914082,0.484780264879006,NA
"Mpdu1",67.5527262657459,-0.107803955757438,0.462575320146972,-0.23305168058509,0.815721275121254,0.965168887576573
"Mpdz",4.87163551424775,0.414009484502269,1.60394357306986,0.258119731550081,0.796314503863475,NA
"Mpeg1",818.696621998889,0.759949118172886,0.443710669816818,1.71271319323158,0.0867653167515372,0.379998716096059
"Mpg",19.5830326223342,-0.260305556118725,0.755683513350173,-0.344463722603543,0.730497573735391,0.943691299029543
"Mphosph10",77.614235164568,-0.255795208278144,0.445252639029634,-0.574494536036023,0.56563319695357,0.891222528533319
"Mphosph6",10.2325808034267,0.180759963855373,0.999316794045464,0.180883544570101,0.85645898532192,0.974848059421007
"Mphosph8",58.7473985051921,-0.353951622200052,0.485269616615239,-0.729391682646172,0.46576210406685,0.846212512244763
"Mphosph9",80.9838642100806,-0.422864405381727,0.452085682458946,-0.935363409612351,0.349601047138134,0.764296840258591
"Mpi",17.3190364205352,0.522586432464913,0.812200251596259,0.643420672965622,0.519951172817298,0.870816885552372
"Mpl",120.572511670565,-0.69043222384673,0.42998398255933,-1.60571614723221,0.108336291799145,0.433307114407048
"Mpnd",44.8916689773192,0.324680624000643,0.539513913370525,0.601802133280036,0.547305854947546,0.882711567653277
"Mpo",2.03561130359692,0.00145476477083083,2.30763153915404,0.000630414668090441,0.999497001902744,NA
"Mpp1",2299.18990744296,-1.12296624653049,0.314055773875158,-3.57569049813709,0.000349304710232566,0.00719264509117221
"Mpp2",22.699033810738,-0.88738216333055,0.687773697682956,-1.2902240465433,0.196972879373789,0.592570969615169
"Mpp3",0.933566892600436,-2.72677525816473,3.52421143235295,-0.773726352832408,0.439092632537417,NA
"Mpp4",2.21880290500304,-1.77416516959486,2.09803379716844,-0.845632311542986,0.397757894423047,NA
"Mpp5",142.440969634417,-1.30910189299137,0.37191480082681,-3.51989727238895,0.000431713970997407,0.00855183781149747
"Mpp6",109.051725412418,-0.287320415364809,0.403492648702337,-0.71208339554352,0.476413135749281,0.851899830442165
"Mpp7",20.2437474047776,0.146562213573981,0.749194507939932,0.195626385432249,0.844902606704339,0.972398017236942
"Mppe1",155.046486916856,-0.400071028712427,0.386249537424312,-1.03578383907016,0.300302998721487,0.717134308004267
"Mpped1",1.59437178031801,-4.69006851110304,3.08094502044961,-1.52228244255349,0.127938325432244,NA
"Mpped2",1.32864315026501,-4.42696255184004,3.30299160339251,-1.34028876951825,0.180151481201748,NA
"Mprip",240.590485367729,-0.195558895159175,0.331892094888266,-0.589224323721874,0.555710802323319,0.886381692961989
"Mpst",57.5763545502385,0.0810510949091766,0.486362249882956,0.166647586091811,0.867647348913974,0.978886392755714
"Mpv17",38.5411781039719,1.24373336304049,0.603856244242097,2.05965140693627,0.0394318779868908,0.230498354536307
"Mpv17l",6.67726417555482,-0.0220474616672686,1.64332755140732,-0.0134163524784743,0.989295620624829,NA
"Mpv17l2",12.7159052221733,0.505035831791835,0.907326037231828,0.556620014270344,0.577787076354779,0.896127705716151
"Mpz",1.06291452021201,-4.10495124134015,3.60866831164418,-1.13752522726863,0.255318784707146,NA
"Mpzl1",0.916846559984828,-1.08313915855455,3.06639880194363,-0.353228405212006,0.723917214398066,NA
"Mpzl2",2.51853122997814,-0.749353730896511,2.0805644858096,-0.360168471589056,0.718721150757363,NA
"Mpzl3",25.9434648015466,-0.56547076285381,0.648458400432739,-0.872023189886124,0.383195726721561,0.790194258632691
"Mr1",13.1378259244793,0.299258760127728,0.873841781535815,0.342463322824605,0.732002241252044,0.943691299029543
"Mrap",0.811375268537738,-2.14049217291003,3.77485325302078,-0.567039836898858,0.570687116478599,NA
"Mrap2",1.7025309121284,-2.15528285915449,2.51712087986867,-0.856249247460431,0.391859927509471,NA
"Mras",15.1698956856602,-0.469177046450419,0.849425588071676,-0.552346259682995,0.580711142260034,0.896739595459047
"Mrc1",53.3671435907256,0.653522068568139,0.609271552810266,1.07262856037471,0.28343780512124,0.696320090872011
"Mrc2",5.01184243270509,-2.52333629097896,1.44971700866813,-1.74057162597353,0.0817586948348333,NA
"Mre11a",81.7704766503661,0.182246033829955,0.469203253293034,0.388415963765996,0.69770823241604,0.933763929891826
"Mreg",5.99984658619835,-0.651511396407457,1.26198327815255,-0.516259928072283,0.605672879655752,NA
"Mrfap1",135.705292942557,0.213010509213447,0.378629485460999,0.562582993118184,0.573718875419067,0.895204463018505
"Mrgpra1",0.248101007322553,-2.04457267110839,4.5593239946514,-0.448437679249578,0.653837353715099,NA
"Mrgpra2a",0.664400018195715,0.0260005034857944,3.81483695583808,0.00681562640468927,0.994561959021536,NA
"Mrgpra2b",1.70968691567727,-2.40324820395729,2.38656128562342,-1.00699203428564,0.313938602159021,NA
"Mrgpra3",0,NA,NA,NA,NA,NA
"Mrgpra4",0.136381002441429,0.34547787821301,4.56207316163209,0.0757282634392069,0.93963528957897,NA
"Mrgpra6",0.265728630053002,-2.09453530207601,4.55550574003059,-0.459781069678104,0.64567337234641,NA
"Mrgpra9",0.667838262547434,-2.14129635199745,4.03333805705536,-0.530899300209107,0.595488562734693,NA
"Mrgprb1",9.25342407915093,0.663372330673451,1.11094469122855,0.597124533661395,0.550424239186553,NA
"Mrgprb2",2.84782504901884,-0.724325418910907,1.86819820952394,-0.3877133674673,0.698228162323602,NA
"Mrgprb3",0.265728630053002,-2.09453530207601,4.55550574003059,-0.459781069678104,0.64567337234641,NA
"Mrgprb4",0,NA,NA,NA,NA,NA
"Mrgprb5",0.265728630053002,-2.09453530207601,4.55550574003059,-0.459781069678104,0.64567337234641,NA
"Mrgprb8",0.265728630053002,-2.09453530207601,4.55550574003059,-0.459781069678104,0.64567337234641,NA
"Mrgprd",0.531457260106005,-3.10404874960609,4.44302026218421,-0.698634839914082,0.484780264879006,NA
"Mrgpre",14.2372514681172,0.0185577622483834,0.890701472000273,0.0208349967208516,0.983377280446447,0.996212807796323
"Mrgprf",1.47577528673345,-0.869992376322866,2.54368965775002,-0.342019858307874,0.732335947723346,NA
"Mrgprg",0.797185890159007,-3.68981662922838,4.06179150414354,-0.908420982579805,0.363655844029463,NA
"Mrgprh",0.402109632494431,-1.13276703963465,4.55550420114167,-0.248658982544843,0.803624579569653,NA
"Mrgprx1",0.265728630053002,-2.09453530207601,4.55550574003059,-0.459781069678104,0.64567337234641,NA
"Mrgprx2",1.77763166911277,-0.155526369849661,2.34789676651025,-0.066240718956662,0.947186178905779,NA
"Mri1",47.3366656516502,0.343825413153355,0.529572137511895,0.649251327248372,0.516175940465241,0.870162384129266
"Mrm1",40.1239824840307,-0.512313490500096,0.554319228959694,-0.924221033178966,0.35537124686769,0.76746609709285
"Mro",1.06291452021201,-4.10495124134015,3.60866831164418,-1.13752522726863,0.255318784707146,NA
"Mrp63",38.0819345746583,0.574336043633619,0.596944540434952,0.962126302746886,0.335986163104781,0.752292357356413
"Mrpl1",43.6997066556902,0.195531936624285,0.540089986713325,0.362035848533647,0.717325241669747,0.939411446451226
"Mrpl10",51.931402821627,0.491757681348614,0.495291184041634,0.992865807414164,0.32077535476831,0.738728161838002
"Mrpl11",30.1708517560069,0.776640726793644,0.64431771320929,1.2053692004295,0.22806080597799,0.631712373646575
"Mrpl12",37.6539702518479,0.93233232400806,0.641763605685143,1.45276596514492,0.14628874470767,0.514450258179813
"Mrpl13",37.0811189236283,0.47597253450122,0.568082490666191,0.837858132087554,0.402110385403396,0.80236223109479
"Mrpl14",15.1171107342741,1.21687961835573,0.86921057948171,1.39998252101502,0.161518552699831,0.539042133526662
"Mrpl15",65.0657742958917,0.302901480864997,0.47429948801508,0.638629154192481,0.523064210656845,0.872557022440482
"Mrpl16",27.7990216427843,0.317791366975861,0.640122833392911,0.496453727937554,0.619574326179951,0.908638263716906
"Mrpl17",34.4080139719124,1.20536435511659,0.632168261277375,1.90671444447559,0.0565575754694515,0.292073066608002
"Mrpl18",49.5763464693082,0.186387099067061,0.534296466550338,0.348845838847599,0.727205048091012,0.94305868010521
"Mrpl19",36.9673252026734,0.231998199245523,0.562309211222745,0.412581182408591,0.679913490452764,0.929098153820427
"Mrpl2",27.8094384657832,0.473612481899244,0.697001910787425,0.679499545939822,0.496821395230792,0.859250490202466
"Mrpl20",59.3608445374655,0.254003212879434,0.533667423482312,0.475957875078827,0.6341043890894,0.913415139602909
"Mrpl21",26.4063475005693,-0.187705578121827,0.664331850270239,-0.282547913434335,0.77752341287542,0.957152335395936
"Mrpl22",9.70604303756828,0.683275720017391,1.02955814079017,0.663659188293133,0.506908465672825,NA
"Mrpl23",1.99986531583377,2.15476516387444,2.40572523848782,0.895682154138633,0.370422544266263,NA
"Mrpl24",99.1306524037353,0.238592786646535,0.402836465630099,0.592281997791186,0.553661768729918,0.88522136485925
"Mrpl27",8.95020369433576,1.18903293326638,1.0949931173767,1.08588165021071,0.277531356252399,NA
"Mrpl28",42.5779210364594,0.518530807044339,0.559079361713517,0.927472631890933,0.353681195045381,0.766614234693737
"Mrpl3",53.2052782037039,0.403175172738366,0.50924618657622,0.791709753290459,0.428529934009495,0.820481053454402
"Mrpl30",75.2890579132273,0.125049391944233,0.454647323737799,0.27504702087799,0.783280113442649,0.959261201524139
"Mrpl32",93.4189007645264,-0.601648208042429,0.495647348570604,-1.21386346517846,0.224799866282954,0.629307350500307
"Mrpl33",136.685100452542,-0.148179244545758,0.414105170089225,-0.357829979552852,0.720470553639579,0.940536858350438
"Mrpl34",27.2502462026258,0.659302822704466,0.690097904920235,0.955375777848031,0.339387698715809,0.755888066262653
"Mrpl35",25.1486806441884,0.746640538888897,0.696396347287714,1.07214884425639,0.283653183071529,0.696420381716693
"Mrpl36",46.7669147854915,0.709765875113249,0.540593257392634,1.31293882305629,0.189203563497509,0.582932662497864
"Mrpl37",36.9132274066415,-0.432937476290517,0.554345269111522,-0.780988853723616,0.43480905042841,0.825784995044528
"Mrpl38",32.5664756735312,0.426400607968603,0.589252698364928,0.723629453291923,0.469293254190394,0.848384595861481
"Mrpl39",35.732897063278,0.296241255111288,0.579636673558538,0.511080938499952,0.609294382686857,0.907049583577152
"Mrpl4",41.2325050172006,0.549248671252342,0.568953245139184,0.965366971618166,0.334361038364454,0.750664263378557
"Mrpl40",39.9197277442303,0.486231692548956,0.594491066270439,0.817895709685509,0.413416740342036,0.811303301961716
"Mrpl41",25.2931308473946,0.0819130008773282,0.698420209182792,0.117283262712534,0.906635587909493,0.985148744697806
"Mrpl42",16.1230611415052,0.330007969441239,0.835018154269597,0.395210532554112,0.692687520227995,0.93172739249828
"Mrpl43",58.0646966268493,0.674334140045427,0.51481088479047,1.30986768144944,0.190240601978547,0.584215138815997
"Mrpl44",42.6628463776908,0.662931841974098,0.597068090611392,1.11031196005679,0.266864621078916,0.678149395274631
"Mrpl45",42.7336079621619,0.485175757945348,0.576005211124137,0.842311403743161,0.399613669511321,0.80056421924721
"Mrpl46",29.8078482243292,-0.413700622519247,0.620863580270275,-0.666330955246488,0.505199583780474,0.863801181424073
"Mrpl47",16.0986948163067,0.421942935258451,0.800244935801611,0.527267235794235,0.598008023496647,0.902560008426453
"Mrpl48",22.8422171750453,-0.237030431798006,0.696090461454581,-0.340516707128405,0.733467443252282,0.944261591443045
"Mrpl49",37.5155762366164,0.0145706783819541,0.576348615260727,0.0252810156841665,0.979830816381298,0.996212807796323
"Mrpl50",37.0633253917823,-0.0316039040367328,0.584232489856226,-0.054094738970286,0.956859683805737,0.992849016822645
"Mrpl51",35.7730825655045,-0.216704339313998,0.579948931481227,-0.373661071778374,0.708656490946083,0.935905306554898
"Mrpl52",63.8569050250783,1.27945991431878,0.548398542152939,2.3330840911717,0.0196437322594086,0.14440489298766
"Mrpl53",0.929132759396086,2.68630985263655,3.5805726760658,0.750245867258354,0.453106638737704,NA
"Mrpl54",25.9281160554718,0.514506431237563,0.691387304316396,0.744165286266396,0.456776486315405,0.843000623934119
"Mrpl55",14.3085701208905,-0.0301869801127094,0.925484035921445,-0.0326175049390822,0.973979610334807,0.995293671821916
"Mrpl9",73.0972214880906,0.107910649652888,0.437409613585621,0.246703881902142,0.805137402088328,0.962761563704219
"Mrps10",20.2904119422197,0.772694284446635,0.744300787759545,1.03814787939774,0.299201213572918,0.715842818516387
"Mrps11",15.5954594268317,0.448925175674944,0.805633962730926,0.557232187870014,0.57736880048205,0.896127705716151
"Mrps12",22.075635788427,0.936858448450806,0.731130958634357,1.28138254492836,0.200059332097832,0.596407556111153
"Mrps14",46.1828857750863,-0.634419714711814,0.55893400567015,-1.13505299064987,0.256353116395593,0.66388286022211
"Mrps15",41.1376946868542,0.6409421212275,0.566687356660291,1.1310330355786,0.258041187181245,0.665680788045501
"Mrps16",52.2677244123786,0.0307560792761744,0.551640624139187,0.0557538330759596,0.955537913566662,0.992849016822645
"Mrps17",53.4118484760136,0.0360342739372606,0.497504997567782,0.0724299737960946,0.942259731790985,0.990812777348227
"Mrps18a",36.2575468753374,0.518929700982008,0.601301442084404,0.863010903787532,0.388131471925095,0.793847160608346
"Mrps18b",14.89858037485,0.0168990301165995,0.818472190496786,0.0206470425175256,0.983527213949791,0.996212807796323
"Mrps18c",24.4253798299051,0.0840083101686545,0.682611865365677,0.123068927499013,0.902052516460398,0.983405649108143
"Mrps2",26.4780455497196,-0.144867571334196,0.64149911307898,-0.225826612041411,0.821336278258003,0.966972311882122
"Mrps21",36.0860816903835,0.649315652878275,0.593373891536646,1.09427742295294,0.273833324066645,0.686814991442046
"Mrps22",19.2228077326035,-0.075503657237552,0.746926032254171,-0.10108585586405,0.919482305914785,0.987163189808612
"Mrps23",53.2103316150305,-0.106772521693048,0.495929855225536,-0.215297628420637,0.829535278521331,0.968690783809818
"Mrps24",49.3363224742814,0.62036380361332,0.590296804309381,1.05093539230509,0.293288263968651,0.708157727365266
"Mrps25",45.1643289599105,0.382533862727748,0.534337899662898,0.715902545877955,0.474051526337741,0.849697025729779
"Mrps26",41.1872977033566,0.633442522726251,0.546595520887926,1.15888714509999,0.246502189419006,0.651032131544983
"Mrps27",10.9489216164495,0.0578204409979235,0.981489810603861,0.0589108927807916,0.953023081937153,0.992849016822645
"Mrps28",16.544157017907,0.66414935324519,0.806023068143402,0.823983058915417,0.409949183976293,0.808568138258421
"Mrps30",43.4414491482013,0.473874856466766,0.579547477710149,0.817663564578166,0.413549320777055,0.811303301961716
"Mrps31",33.0054260890448,-0.76643786319181,0.596930925321081,-1.28396407470354,0.19915452582738,0.59560743819044
"Mrps33",9.33088525326581,-0.548789097963129,1.01450270696393,-0.540943946424229,0.588546218973133,NA
"Mrps34",9.60036051866438,1.51890635047275,1.0819647178662,1.40384092511655,0.160366224221212,NA
"Mrps35",36.93702544283,0.407667524333591,0.591382315342736,0.689346829888424,0.490605034615301,0.857047547566652
"Mrps36",2.55130933669052,-1.09707423728736,1.85965214187391,-0.589935188729367,0.555234101524451,NA
"Mrps36-ps1",6.87518380602925,1.18473721771878,1.23113039491053,0.962316601569141,0.33589059212921,NA
"Mrps5",23.0856727540546,-0.247244509311401,0.691114717056895,-0.357747423415159,0.720532339885914,0.940536858350438
"Mrps6",10.5519231475785,0.845739574141666,0.99203005785968,0.852534222568177,0.393917653021156,0.797315248143094
"Mrps7",51.8605582471032,0.590396863387187,0.502144043633518,1.17575199959572,0.239693992648575,0.643877210259335
"Mrps9",53.1585183664253,0.640592282305106,0.495590071272844,1.29258497988034,0.19615463724342,0.591842303733657
"Mrrf",18.0144393764538,-0.162533732966335,0.760802588007822,-0.213634568977917,0.830832039535015,0.968822223999787
"Mrs2",29.6797669718603,0.211378348214129,0.621909984977066,0.339885760512309,0.733942560423487,0.944552886024215
"Mrto4",15.0110502578775,0.179035737106926,0.841205587464847,0.21283232039208,0.831457753216114,0.968822223999787
"Mrvi1",177.830591470973,-1.14318335224547,0.376680700606585,-3.03488697563893,0.0024062584289383,0.0307175613568614
"Ms4a1",1675.71082040955,0.276712387310667,0.36871788102186,0.750471841896546,0.452970576526878,0.840918807662377
"Ms4a10",0.531457260106005,-3.10404874960609,4.44302026218421,-0.698634839914082,0.484780264879006,NA
"Ms4a12",0.265728630053002,-2.09453530207601,4.55550574003059,-0.459781069678104,0.64567337234641,NA
"Ms4a13",0.136381002441429,0.34547787821301,4.56207316163209,0.0757282634392069,0.93963528957897,NA
"Ms4a14",0.790937176724974,-1.40686007244832,3.45972872670792,-0.406638838932036,0.684273267075472,NA
"Ms4a15",1.04528689748156,-4.08205625861792,3.29919952832894,-1.23728687021409,0.215980600558261,NA
"Ms4a2",12.9606096595265,-3.14047286689636,1.08622481075076,-2.89118130594511,0.00383796633751922,0.0433991287838445
"Ms4a3",1.07085518515671,-0.599700268521091,2.87631921722237,-0.208495727779553,0.834841918084241,NA
"Ms4a4b",81.3353801066187,-0.239293199984899,0.56739515949713,-0.421739939052316,0.673214849080031,0.927228416270337
"Ms4a4c",129.010858356615,-1.49009538314255,0.408171049572072,-3.6506640652363,0.000261563165777243,0.0057277303244336
"Ms4a4d",0.668745552662276,-0.0834704533242829,3.80256746909975,-0.0219510775292159,0.982486980598575,NA
"Ms4a5",0.265728630053002,-2.09453530207601,4.55550574003059,-0.459781069678104,0.64567337234641,NA
"Ms4a6b",325.20005268506,-1.88183615801027,0.325690940911555,-5.77798127495755,7.56022198751425e-09,1.75690301575153e-06
"Ms4a6c",243.440513195634,0.139193384080674,0.534946551793215,0.260200544548008,0.794709084236527,0.960353471670253
"Ms4a6d",49.8326383897347,0.579008176777323,0.769779886959736,0.752173688330737,0.451946614497228,0.839940607031163
"Ms4a7",2.39865933269551,1.24516109823763,2.02313932292604,0.615459886586936,0.538251052544169,NA
"Ms4a8a",96.9286090365488,1.81569612194907,1.54537177030903,1.17492512600122,0.240024672312712,0.64416081959568
"Msc",0.825564646916468,0.403455468753659,3.84093634852796,0.105040915064444,0.916343342755323,NA
"Msgn1",0.416299010873162,1.48078152162895,4.50876601782406,0.328422791463367,0.74259201272051,NA
"Msh2",107.43212542725,-0.619770531909656,0.410657904869388,-1.50921368993683,0.131244182832621,0.484145239656574
"Msh3",103.306096884575,-0.972257042965545,0.415617175622122,-2.33930910461101,0.0193194418455965,0.142774269153677
"Msh4",2.62028476222807,-1.15564053646871,1.79849688669297,-0.642559097554888,0.520510230814403,NA
"Msh5",10.5549646296247,-0.475175550104371,0.965428534793644,-0.492191325384781,0.622584096216354,0.90970936784494
"Msh6",94.1263719196478,0.58689132475962,0.415171034225855,1.41361336985843,0.157475453531905,0.532490824906045
"Msi1",1.99648141281245,-3.95003534178182,2.67907853198327,-1.47440072943949,0.14037372817931,NA
"Msi2",155.989087324058,-0.183112714275773,0.388257848214596,-0.471626562393567,0.637193363607055,0.913862396889376
"Msl1",160.411477208654,0.506046108597691,0.38021686166961,1.33094073307412,0.183208512969867,0.575660965007692
"Msl2",186.389938899345,0.813875684592251,0.395122559897619,2.05980565828268,0.0394171234410485,0.230498354536307
"Msl3",89.4738564845195,0.192496008394817,0.426154488541789,0.451704753957885,0.651481693009277,0.918843023561178
"Msl3l2",7.69062456834608,1.44283919612033,1.18702071409962,1.21551307317729,0.224170465727068,NA
"Msln",8.81061142600992,1.03919546104032,1.33885750131704,0.776180781015203,0.437642252167183,NA
"Mslnl",2.01067079119118,-2.69046313540585,2.47993840959963,-1.08489111059827,0.277969885590408,NA
"Msmb",0.388827544230542,-1.13276703963465,4.55550420114167,-0.248658982544843,0.803624579569653,NA
"Msmp",0,NA,NA,NA,NA,NA
"Msn",988.615697435084,1.3528003220964,0.28637538141504,4.7238708698071,2.31397377324283e-06,0.00016896652517591
"Msr1",243.85011619966,1.15818707488735,1.38403767596015,0.836817591749354,0.402695107508027,0.802429809136191
"Msra",43.4206442219155,0.253463704433124,0.566375200444094,0.447519072576595,0.654500320136713,0.919474651105929
"Msrb2",14.669499115574,1.33038641072768,0.879758580272268,1.51221760214712,0.130478514541187,0.483475467964958
"Msrb3",6.59575653989977,0.544763714441073,1.29021200062308,0.422228063432978,0.672858559565887,NA
"Mst1",12.4662706560029,0.038497164597788,0.926680315141598,0.0415430909330426,0.966862940890174,0.994045208467774
"Mst1r",22.713396454911,1.34862569781508,0.840393642659477,1.60475475938546,0.108547785706657,0.433329004332291
"Mstn",0,NA,NA,NA,NA,NA
"Msto1",23.1235476201423,-0.139756781830872,0.681425018102456,-0.205094879287011,0.837497997135358,0.970275109381782
"Msx1",0.388827544230542,-1.13276703963465,4.55550420114167,-0.248658982544843,0.803624579569653,NA
"Msx2",0.559836016863466,1.90820071880354,4.48539813628845,0.425425048306308,0.670526849431054,NA
"Msx3",0.531457260106005,-3.10404874960609,4.44302026218421,-0.698634839914082,0.484780264879006,NA
"Mt1",33.3009536940155,4.38221893547999,1.09011228209382,4.01997024293945,5.82054928194536e-05,0.00194365380274228
"Mt2",9.05972279408537,3.40465951339124,1.59349540315333,2.13659826482954,0.0326306808772275,NA
"Mt3",0.531457260106005,-3.10404874960609,4.44302026218421,-0.698634839914082,0.484780264879006,NA
"Mt4",0,NA,NA,NA,NA,NA
"Mta1",45.7367092906056,0.586599254680398,0.583309931180852,1.00563906651287,0.314589224247002,0.732225016040854
"Mta2",605.052408985941,-1.00871462781372,0.290393029247837,-3.47361860037221,0.000513490370968531,0.00963280865604393
"Mta3",238.152591239286,-0.279086335711987,0.380827554159576,-0.73284176174669,0.463654946858961,0.845553952575752
"Mtap",39.3314587890531,0.478343663728253,0.564943667612179,0.846710373354649,0.397156575316919,0.799579547937369
"Mtap1a",11.1791167653064,-1.1882325842392,1.00191630222776,-1.18595992658984,0.235638125417616,0.63946885942097
"Mtap1b",5.24023619412234,-0.97925479830545,1.49436437166286,-0.655298544902927,0.512275557477627,NA
"Mtap1s",50.8931113942714,0.635078960901924,0.530063699865826,1.19811819044141,0.230871008165321,0.633440832493936
"Mtap2",3.00705224136472,-2.4359760589883,2.26636172373075,-1.07483992227787,0.282446403304092,NA
"Mtap4",170.39564817293,1.5613776905322,0.401600694002659,3.88788593707427,0.000101121123589738,0.00282915536687062
"Mtap6",4.9070331739348,-1.39134191472162,1.48485566946211,-0.937021653576363,0.348747419674367,NA
"Mtap7",22.2376360089076,-1.52793703173006,0.740601651791663,-2.06310238173744,0.039102901943844,0.229517909502346
"Mtap7d1",101.344774335004,0.837919410314799,0.41710412426885,2.0088974468512,0.0445480107560659,0.251901434765907
"Mtap7d2",2.2093271746741,-4.1089021813225,2.33118731544826,-1.76257916045344,0.0779714944122861,NA
"Mtap7d3",1.87085154439803,-2.02956306942994,2.51370094312713,-0.807400369156519,0.419435854328887,NA
"Mtap9",2.49669510574828,-0.0931306847266349,2.16632031448972,-0.0429902651531806,0.965709293963091,NA
"Mtbp",39.2392821533401,-0.493170750633523,0.54456294722098,-0.905626710649849,0.365133466035673,0.774199302183748
"Mtch1",109.275672464257,0.71212374792458,0.412536878441308,1.72620627424924,0.0843103096884106,0.373557002498806
"Mtch2",78.1380647731477,0.241203102735158,0.427276043012972,0.564513519256298,0.572404702118656,0.894599670788825
